0.0003268719,,,,
0.0003480911,,,,
0.0003478527,,,,
0.0003430843,,,,
0.000480175,,,,
0.0005760193,,,,
0.0003559589,,,,
0.0003070831,,,,
0.0003151894,,,,
0.0003108978,,,,
0.0003068447,,,,
0.0003149509,,,,
0.0003118515,,,,
0.0003080368,,,,
0.0003130436,,,,
0.000305891,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003681183,,,,
0.0003099442,,,,
0.0003819466,,,,
0.000330925,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003428459,,,,
0.0003099442,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003128052,,,,
0.0004730225,,,,
0.0005440712,,,,
0.0003640652,,,,
0.0003120899,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003068447,,,,
0.0003180504,,,,
0.0003077984,,,,
0.0003068447,,,,
0.0003128052,,,,
0.0003089905,,,,
0.0003099442,,,,
0.0003390312,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003080368,,,,
0.000316143,,,,
0.0003099442,,,,
0.0003130436,,,,
0.0003409386,,,,
0.0003139973,,,,
0.0003111362,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003118515,,,,
0.0003449917,,,,
0.0003101826,,,,
0.0005509853,,,,
0.000483036,,,,
0.0003120899,,,,
0.0003080368,,,,
0.0003139973,,,,
0.0003108978,,,,
0.0003099442,,,,
0.0003099442,,,,
0.0003099442,,,,
0.0003111362,,,,
0.0003168583,,,,
0.0003108978,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003099442,,,,
0.0003108978,,,,
0.0003120899,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003099442,,,,
0.0003139973,,,,
0.0003111362,,,,
0.0003089905,,,,
0.000385046,,,,
0.0003130436,,,,
0.0003080368,,,,
0.0005471706,,,,
0.0003931522,,,,
0.0003209114,,,,
0.0003180504,,,,
0.0003139973,,,,
0.0003080368,,,,
0.0003070831,,,,
0.0003740788,,,,
0.0003418922,,,,
0.0003159046,,,,
0.0003149509,,,,
0.0003149509,,,,
0.0003170967,,,,
0.0003259182,,,,
0.0003380775,,,,
0.0003209114,,,,
0.0003240108,,,,
0.0003159046,,,,
0.000316143,,,,
0.0003211498,,,,
0.0003299713,,,,
0.0003211498,,,,
0.0003371239,,,,
0.0003991127,,,,
0.0003190041,,,,
0.0003130436,,,,
0.0003149509,,,,
0.000316143,,,,
0.000565052,,,,
0.0003569126,,,,
0.0003170967,,,,
0.0003268719,,,,
0.0003130436,,,,
0.0003340244,,,,
0.0003070831,,,,
0.0003139973,,,,
0.000346899,,,,
0.0003209114,,,,
0.0003139973,,,,
0.0004241467,,,,
0.0006608963,,,,
0.0005960464,,,,
0.0006210804,,,,
0.0006148815,,,,
0.0006120205,,,,
0.0006170273,,,,
0.0006139278,,,,
0.0006151199,,,,
0.0007410049,,,,
0.0006639957,,,,
0.0006408691,,,,
0.0006041527,,,,
0.000617981,,,,
0.0006539822,,,,
0.0005981922,,,,
0.0006051064,,,,
0.0006558895,,,,
0.0006859303,,,,
0.0006270409,,,,
0.0005891323,,,,
0.0006608963,,,,
0.0007271767,,,,
0.0003080368,,,,
0.0003070831,,,,
0.0003180504,,,,
0.0004200935,,,,
0.0003929138,,,,
0.0003149509,,,,
0.0003049374,,,,
0.0003118515,,,,
0.0003650188,,,,
0.0003359318,,,,
0.0003170967,,,,
0.0003118515,,,,
0.0003128052,,,,
0.0003149509,,,,
0.0003130436,,,,
0.0003139973,,,,
0.0003151894,,,,
0.0003128052,,,,
0.0003149509,,,,
0.0003159046,,,,
0.0003149509,,,,
0.0003631115,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003061295,,,,
0.0003080368,,,,
0.000341177,,,,
0.0003068447,,,,
0.000305891,,,,
0.0003409386,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003559589,,,,
0.0003089905,,,,
0.0003120899,,,,
0.0003659725,,,,
0.000428915,,,,
0.0002999306,,,,
0.0003380775,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003020763,,,,
0.0002980232,,,,
0.0003020763,,,,
0.0003740788,,,,
0.00045681,,,,
0.0003509521,,,,
0.0003271103,,,,
0.0003619194,,,,
0.0003530979,,,,
0.0003530979,,,,
0.0005049706,,,,
0.0003988743,,,,
0.0003449917,,,,
0.0003731251,,,,
0.0003941059,,,,
0.0003509521,,,,
0.0003170967,,,,
0.0003199577,,,,
0.0003511906,,,,
0.0003299713,,,,
0.000330925,,,,
0.0003080368,,,,
0.0003190041,,,,
0.0003089905,,,,
0.0003390312,,,,
0.0004220009,,,,
0.0003130436,,,,
0.0003149509,,,,
0.0003609657,,,,
0.0003869534,,,,
0.00041008,,,,
0.0004639626,,,,
0.0003089905,,,,
0.0003349781,,,,
0.0003509521,,,,
0.0003080368,,,,
0.0003077984,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003039837,,,,
0.0003070831,,,,
0.0003428459,,,,
0.0004060268,,,,
0.0003061295,,,,
0.000305891,,,,
0.0003070831,,,,
0.0003070831,,,,
0.000305891,,,,
0.0003108978,,,,
0.0003480911,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0004351139,,,,
0.0004000664,,,,
0.0003199577,,,,
0.0003349781,,,,
0.0003049374,,,,
0.0003051758,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003340244,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003070831,,,,
0.0004019737,,,,
0.0004618168,,,,
0.000328064,,,,
0.0003628731,,,,
0.0003049374,,,,
0.000387907,,,,
0.0003049374,,,,
0.00030303,,,,
0.0003108978,,,,
0.0003049374,,,,
0.0003039837,,,,
0.000305891,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003378391,,,,
0.000305891,,,,
0.000305891,,,,
0.0003089905,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003061295,,,,
0.0003027916,,,,
0.0003049374,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003039837,,,,
0.0003910065,,,,
0.000480175,,,,
0.0003299713,,,,
0.0003669262,,,,
0.0003290176,,,,
0.0004019737,,,,
0.0003149509,,,,
0.0003390312,,,,
0.0004270077,,,,
0.0004169941,,,,
0.0003190041,,,,
0.0003399849,,,,
0.0003139973,,,,
0.0003118515,,,,
0.0003139973,,,,
0.0003199577,,,,
0.0003252029,,,,
0.0003600121,,,,
0.0003180504,,,,
0.0003941059,,,,
0.000316143,,,,
0.0003139973,,,,
0.0003080368,,,,
0.0004410744,,,,
0.0004119873,,,,
0.00041008,,,,
0.000371933,,,,
0.0003230572,,,,
0.0003499985,,,,
0.0003120899,,,,
0.0003159046,,,,
0.0003089905,,,,
0.0003399849,,,,
0.0003159046,,,,
0.0003528595,,,,
0.0003259182,,,,
0.0003249645,,,,
0.0003118515,,,,
0.0003130436,,,,
0.0003118515,,,,
0.0003199577,,,,
0.0003361702,,,,
0.0003750324,,,,
0.0006418228,,,,
0.0003378391,,,,
0.0003108978,,,,
0.0003499985,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003318787,,,,
0.0004248619,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003068447,,,,
0.0003678799,,,,
0.0003111362,,,,
0.0003080368,,,,
0.0003111362,,,,
0.0003688335,,,,
0.0003130436,,,,
0.0003108978,,,,
0.000316143,,,,
0.0003168583,,,,
0.0003018379,,,,
0.0002999306,,,,
0.0003600121,,,,
0.0003008842,,,,
0.0002999306,,,,
0.00030303,,,,
0.0002989769,,,,
0.0003039837,,,,
0.0003550053,,,,
0.000316143,,,,
0.0003559589,,,,
0.0003068447,,,,
0.0003020763,,,,
0.0003008842,,,,
0.0003988743,,,,
0.0005919933,,,,
0.0004479885,,,,
0.0003020763,,,,
0.0003290176,,,,
0.0003299713,,,,
0.0003120899,,,,
0.0003590584,,,,
0.0003039837,,,,
0.0003130436,,,,
0.0003108978,,,,
0.0003190041,,,,
0.000305891,,,,
0.0003619194,,,,
0.0003168583,,,,
0.000316143,,,,
0.0003168583,,,,
0.0003089905,,,,
0.0003108978,,,,
0.0003080368,,,,
0.0003240108,,,,
0.0003709793,,,,
0.0003299713,,,,
0.0003249645,,,,
0.0003299713,,,,
0.0003249645,,,,
0.0003979206,,,,
0.0004301071,,,,
0.000385046,,,,
0.0003478527,,,,
0.0003750324,,,,
0.0003669262,,,,
0.0003800392,,,,
0.0003080368,,,,
0.0003039837,,,,
0.0003051758,,,,
0.0003111362,,,,
0.0003740788,,,,
0.000317812,,,,
0.0003528595,,,,
0.0003199577,,,,
0.000344038,,,,
0.0003039837,,,,
0.0003139973,,,,
0.0003650188,,,,
0.0003888607,,,,
0.000385046,,,,
0.0003089905,,,,
0.0004270077,,,,
0.0003669262,,,,
0.000371933,,,,
0.0005149841,,,,
0.0004210472,,,,
0.0003671646,,,,
0.0003190041,,,,
0.0003230572,,,,
0.0003240108,,,,
0.000317812,,,,
0.0003790855,,,,
0.0004041195,,,,
0.0003039837,,,,
0.0003051758,,,,
0.0003011227,,,,
0.0003139973,,,,
0.0003020763,,,,
0.0003080368,,,,
0.0002999306,,,,
0.00030303,,,,
0.0003039837,,,,
0.0003011227,,,,
0.0003581047,,,,
0.0003628731,,,,
0.0003149509,,,,
0.0003139973,,,,
0.0003149509,,,,
0.000346899,,,,
0.0003471375,,,,
0.0003011227,,,,
0.00030303,,,,
0.0003027916,,,,
0.0003290176,,,,
0.0003111362,,,,
0.0003409386,,,,
0.0003108978,,,,
0.0003108978,,,,
0.0003111362,,,,
0.0003099442,,,,
0.0003108978,,,,
0.0003149509,,,,
0.0003120899,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003130436,,,,
0.0003099442,,,,
0.0003478527,,,,
0.0003099442,,,,
0.0003151894,,,,
0.000316143,,,,
0.0003139973,,,,
0.0003139973,,,,
0.0003979206,,,,
0.0003039837,,,,
0.00030303,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003018379,,,,
0.0003321171,,,,
0.0003020763,,,,
0.000551939,,,,
0.0003960133,,,,
0.0003130436,,,,
0.00030303,,,,
0.0003499985,,,,
0.0003139973,,,,
0.0003111362,,,,
0.0003089905,,,,
0.0003108978,,,,
0.0003120899,,,,
0.0003120899,,,,
0.0003089905,,,,
0.0003130436,,,,
0.0003120899,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003101826,,,,
0.0003390312,,,,
0.0003118515,,,,
0.0003359318,,,,
0.0003089905,,,,
0.0003118515,,,,
0.0003051758,,,,
0.000316143,,,,
0.0003139973,,,,
0.0003259182,,,,
0.0005118847,,,,
0.0003221035,,,,
0.000415802,,,,
0.0003740788,,,,
0.0003039837,,,,
0.0003259182,,,,
0.0003020763,,,,
0.00030303,,,,
0.00030303,,,,
0.0003051758,,,,
0.00030303,,,,
0.0003149509,,,,
0.0003118515,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003089905,,,,
0.0003111362,,,,
0.0003368855,,,,
0.0003328323,,,,
0.0003089905,,,,
0.0003600121,,,,
0.0003118515,,,,
0.0003130436,,,,
0.0003130436,,,,
0.0003151894,,,,
0.0003249645,,,,
0.0003089905,,,,
0.0003120899,,,,
0.0003199577,,,,
0.0003459454,,,,
0.0003340244,,,,
0.0003199577,,,,
0.0003159046,,,,
0.0003209114,,,,
0.0003199577,,,,
0.0003190041,,,,
0.000316143,,,,
0.0004029274,,,,
0.0004079342,,,,
0.000333786,,,,
0.0003228188,,,,
0.0003209114,,,,
0.0003190041,,,,
0.0003488064,,,,
0.0003201962,,,,
0.0003340244,,,,
0.0003869534,,,,
0.0003209114,,,,
0.0003199577,,,,
0.0003120899,,,,
0.0003111362,,,,
0.0003218651,,,,
0.0003108978,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003099442,,,,
0.0003099442,,,,
0.0003437996,,,,
0.0003619194,,,,
0.0002999306,,,,
0.0003049374,,,,
0.0003008842,,,,
0.0002992153,,,,
0.0003020763,,,,
0.0003159046,,,,
0.0003421307,,,,
0.000300169,,,,
0.0002999306,,,,
0.000300169,,,,
0.0003430843,,,,
0.0003128052,,,,
0.0003099442,,,,
0.0003039837,,,,
0.0003941059,,,,
0.0003108978,,,,
0.0003528595,,,,
0.0003020763,,,,
0.0003130436,,,,
0.0003130436,,,,
0.0003120899,,,,
0.0003049374,,,,
0.0003499985,,,,
0.0002989769,,,,
0.0002999306,,,,
0.0003011227,,,,
0.0003278255,,,,
0.0004029274,,,,
0.0002999306,,,,
0.0003519058,,,,
0.0003020763,,,,
0.0002989769,,,,
0.0003790855,,,,
0.0003008842,,,,
0.000305891,,,,
0.0003011227,,,,
0.0003240108,,,,
0.0002980232,,,,
0.0003049374,,,,
0.000300169,,,,
0.0003261566,,,,
0.0003511906,,,,
0.0003108978,,,,
0.00030303,,,,
0.0003139973,,,,
0.0002999306,,,,
0.0003039837,,,,
0.0003540516,,,,
0.0003020763,,,,
0.0002989769,,,,
0.0003008842,,,,
0.00030303,,,,
0.0003008842,,,,
0.0003831387,,,,
0.0003092289,,,,
0.0003080368,,,,
0.0003120899,,,,
0.0003521442,,,,
0.0003290176,,,,
0.0004229546,,,,
0.0003008842,,,,
0.000300169,,,,
0.0003240108,,,,
0.000341177,,,,
0.0003120899,,,,
0.0003068447,,,,
0.0003099442,,,,
0.0003139973,,,,
0.0003120899,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003128052,,,,
0.0003430843,,,,
0.000305891,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003681183,,,,
0.0002999306,,,,
0.0004370213,,,,
0.0003590584,,,,
0.0003108978,,,,
0.0003080368,,,,
0.0003120899,,,,
0.0003359318,,,,
0.0003039837,,,,
0.0003020763,,,,
0.0003240108,,,,
0.0002980232,,,,
0.0003240108,,,,
0.0003640652,,,,
0.0003139973,,,,
0.0003268719,,,,
0.0003130436,,,,
0.0003111362,,,,
0.0003190041,,,,
0.0003271103,,,,
0.0003092289,,,,
0.0003099442,,,,
0.0003108978,,,,
0.0003077984,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003080368,,,,
0.000316143,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003070831,,,,
0.0003108978,,,,
0.0004279613,,,,
0.0003499985,,,,
0.0003099442,,,,
0.0003120899,,,,
0.0003120899,,,,
0.000300169,,,,
0.0003089905,,,,
0.0003528595,,,,
0.0003020763,,,,
0.0003008842,,,,
0.0003039837,,,,
0.0003149509,,,,
0.0003271103,,,,
0.0003149509,,,,
0.0003027916,,,,
0.00030303,,,,
0.0003020763,,,,
0.0003089905,,,,
0.0003130436,,,,
0.0003111362,,,,
0.0003418922,,,,
0.0003077984,,,,
0.0003101826,,,,
0.0003099442,,,,
0.0003061295,,,,
0.0003068447,,,,
0.0003139973,,,,
0.0003170967,,,,
0.0003640652,,,,
0.0003318787,,,,
0.0003340244,,,,
0.0003139973,,,,
0.0003101826,,,,
0.0003209114,,,,
0.0003659725,,,,
0.0003061295,,,,
0.0003099442,,,,
0.0003108978,,,,
0.0003371239,,,,
0.0003159046,,,,
0.0003118515,,,,
0.0003209114,,,,
0.0003068447,,,,
0.0003049374,,,,
0.0003008842,,,,
0.0003008842,,,,
0.0003230572,,,,
0.0003020763,,,,
0.0003039837,,,,
0.0003008842,,,,
0.0002999306,,,,
0.0003042221,,,,
0.0003018379,,,,
0.000300169,,,,
0.0002989769,,,,
0.0003480911,,,,
0.0003168583,,,,
0.0003027916,,,,
0.0003538132,,,,
0.0004518032,,,,
0.0005011559,,,,
0.0003950596,,,,
0.0003488064,,,,
0.0003249645,,,,
0.0003168583,,,,
0.0003139973,,,,
0.0003130436,,,,
0.0003118515,,,,
0.0003089905,,,,
0.0003168583,,,,
0.0003139973,,,,
0.0003170967,,,,
0.0003101826,,,,
0.0003099442,,,,
0.0003089905,,,,
0.0003101826,,,,
0.0003077984,,,,
0.0003061295,,,,
0.0003149509,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003101826,,,,
0.0004320145,,,,
0.0003759861,,,,
0.0003311634,,,,
0.0003049374,,,,
0.0003139973,,,,
0.0003199577,,,,
0.0003190041,,,,
0.0003139973,,,,
0.0003778934,,,,
0.0003120899,,,,
0.0003149509,,,,
0.0003080368,,,,
0.0003139973,,,,
0.0003409386,,,,
0.0003428459,,,,
0.0003070831,,,,
0.0003151894,,,,
0.0003068447,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003130436,,,,
0.0003240108,,,,
0.0003080368,,,,
0.000305891,,,,
0.0003120899,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003108978,,,,
0.0003480911,,,,
0.0003418922,,,,
0.0003089905,,,,
0.0003068447,,,,
0.0003118515,,,,
0.0003540516,,,,
0.0003120899,,,,
0.0003130436,,,,
0.0003061295,,,,
0.0003409386,,,,
0.0003120899,,,,
0.0003089905,,,,
0.0003039837,,,,
0.0002999306,,,,
0.0003139973,,,,
0.0003099442,,,,
0.0003018379,,,,
0.0003011227,,,,
0.0002999306,,,,
0.0003628731,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003049374,,,,
0.0003070831,,,,
0.0003149509,,,,
0.0003118515,,,,
0.0003089905,,,,
0.000346899,,,,
0.0003099442,,,,
0.0003120899,,,,
0.0003390312,,,,
0.0003089905,,,,
0.0003077984,,,,
0.0003221035,,,,
0.0003108978,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003118515,,,,
0.000305891,,,,
0.0003070831,,,,
0.0003130436,,,,
0.0003099442,,,,
0.0003108978,,,,
0.0003089905,,,,
0.0003118515,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003070831,,,,
0.0003130436,,,,
0.0003099442,,,,
0.0003061295,,,,
0.0003080368,,,,
0.000305891,,,,
0.0003371239,,,,
0.0003490448,,,,
0.0003361702,,,,
0.0003190041,,,,
0.0003139973,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003428459,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003089905,,,,
0.0003108978,,,,
0.0003089905,,,,
0.0003068447,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003120899,,,,
0.0003070831,,,,
0.0003089905,,,,
0.0003120899,,,,
0.0003099442,,,,
0.0003271103,,,,
0.0003070831,,,,
0.0003099442,,,,
0.0003089905,,,,
0.0003077984,,,,
0.0003099442,,,,
0.0003149509,,,,
0.0003509521,,,,
0.0003700256,,,,
0.0003490448,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003020763,,,,
0.0002989769,,,,
0.0003659725,,,,
0.0003011227,,,,
0.0003080368,,,,
0.00030303,,,,
0.0003020763,,,,
0.0003018379,,,,
0.0003561974,,,,
0.00030303,,,,
0.0003018379,,,,
0.0004439354,,,,
0.0003800392,,,,
0.0003921986,,,,
0.0003011227,,,,
0.0003020763,,,,
0.0002999306,,,,
0.0002999306,,,,
0.0003039837,,,,
0.0002999306,,,,
0.0003018379,,,,
0.00030303,,,,
0.000344038,,,,
0.000341177,,,,
0.0003180504,,,,
0.0003108978,,,,
0.0003099442,,,,
0.0003318787,,,,
0.000305891,,,,
0.0003430843,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003070831,,,,
0.0003068447,,,,
0.0003108978,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003120899,,,,
0.0003089905,,,,
0.0003061295,,,,
0.0003089905,,,,
0.0003111362,,,,
0.0003080368,,,,
0.000305891,,,,
0.0002999306,,,,
0.0003659725,,,,
0.0003390312,,,,
0.0003020763,,,,
0.0003762245,,,,
0.000300169,,,,
0.0003859997,,,,
0.0003688335,,,,
0.00041008,,,,
0.000344038,,,,
0.0003170967,,,,
0.0003111362,,,,
0.0003108978,,,,
0.00030303,,,,
0.0003108978,,,,
0.0003099442,,,,
0.0003430843,,,,
0.0003061295,,,,
0.0003290176,,,,
0.0003101826,,,,
0.0003099442,,,,
0.0003099442,,,,
0.0003659725,,,,
0.0003130436,,,,
0.0003120899,,,,
0.0003120899,,,,
0.0003268719,,,,
0.0003859997,,,,
0.0003368855,,,,
0.0003108978,,,,
0.0003108978,,,,
0.0003149509,,,,
0.0003089905,,,,
0.0003159046,,,,
0.0003061295,,,,
0.0003061295,,,,
0.0003130436,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003080368,,,,
0.0003290176,,,,
0.0003080368,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003130436,,,,
0.0003101826,,,,
0.0003321171,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003459454,,,,
0.0003299713,,,,
0.0003080368,,,,
0.0003051758,,,,
0.0003051758,,,,
0.0003409386,,,,
0.0003399849,,,,
0.000305891,,,,
0.0003089905,,,,
0.0003108978,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003077984,,,,
0.0003099442,,,,
0.0003299713,,,,
0.0003080368,,,,
0.0003070831,,,,
0.0003159046,,,,
0.0003068447,,,,
0.000305891,,,,
0.000305891,,,,
0.0003089905,,,,
0.0003077984,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003128052,,,,
0.0003092289,,,,
0.0003068447,,,,
0.0003077984,,,,
0.0003151894,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003080368,,,,
0.000344038,,,,
0.0003471375,,,,
0.0003080368,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003128052,,,,
0.0003099442,,,,
0.0003349781,,,,
0.000305891,,,,
0.0003070831,,,,
0.0003108978,,,,
0.0003077984,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003068447,,,,
0.0003061295,,,,
0.0003201962,,,,
0.0003061295,,,,
0.0003130436,,,,
0.0003299713,,,,
0.0003340244,,,,
0.000305891,,,,
0.0003371239,,,,
0.0003092289,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003099442,,,,
0.0003108978,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003149509,,,,
0.0003077984,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003118515,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003068447,,,,
0.0003409386,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003077984,,,,
0.0003149509,,,,
0.0003089905,,,,
0.0003449917,,,,
0.0003099442,,,,
0.0003108978,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003550053,,,,
0.0003101826,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003130436,,,,
0.0003099442,,,,
0.0003118515,,,,
0.0003118515,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003130436,,,,
0.0003080368,,,,
0.0003390312,,,,
0.0003089905,,,,
0.0003111362,,,,
0.0003068447,,,,
0.0003108978,,,,
0.0003070831,,,,
0.0003402233,,,,
0.0003099442,,,,
0.0003111362,,,,
0.0003070831,,,,
0.0003120899,,,,
0.0003080368,,,,
0.0003550053,,,,
0.0003750324,,,,
0.000330925,,,,
0.0003471375,,,,
0.0003249645,,,,
0.0003209114,,,,
0.000341177,,,,
0.0003111362,,,,
0.0003590584,,,,
0.0003108978,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003068447,,,,
0.0003080368,,,,
0.0003130436,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003180504,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003180504,,,,
0.0003120899,,,,
0.0003111362,,,,
0.0003099442,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003139973,,,,
0.0003771782,,,,
0.0003130436,,,,
0.0003027916,,,,
0.00030303,,,,
0.0003011227,,,,
0.0002999306,,,,
0.0002999306,,,,
0.000305891,,,,
0.0003008842,,,,
0.0002980232,,,,
0.0003969669,,,,
0.0003209114,,,,
0.0003209114,,,,
0.0003249645,,,,
0.0002989769,,,,
0.0003018379,,,,
0.00030303,,,,
0.0003020763,,,,
0.0003011227,,,,
0.0002989769,,,,
0.000305891,,,,
0.0003020763,,,,
0.000300169,,,,
0.0003290176,,,,
0.0003008842,,,,
0.0003020763,,,,
0.0003240108,,,,
0.0003519058,,,,
0.0003120899,,,,
0.0003128052,,,,
0.0003130436,,,,
0.0003349781,,,,
0.0003540516,,,,
0.0002989769,,,,
0.0002989769,,,,
0.0002989769,,,,
0.0003008842,,,,
0.0003020763,,,,
0.0003399849,,,,
0.0003540516,,,,
0.00030303,,,,
0.0003027916,,,,
0.0003008842,,,,
0.0003020763,,,,
0.0003018379,,,,
0.0003550053,,,,
0.0003008842,,,,
0.0003008842,,,,
0.0003020763,,,,
0.0003011227,,,,
0.0003049374,,,,
0.0003011227,,,,
0.0003008842,,,,
0.0003008842,,,,
0.0003769398,,,,
0.0003039837,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003559589,,,,
0.0003039837,,,,
0.0003130436,,,,
0.0003018379,,,,
0.00030303,,,,
0.00030303,,,,
0.00030303,,,,
0.0003600121,,,,
0.0003700256,,,,
0.0003149509,,,,
0.0003130436,,,,
0.0003139973,,,,
0.0003130436,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003008842,,,,
0.000300169,,,,
0.00030303,,,,
0.0003418922,,,,
0.0003569126,,,,
0.0003020763,,,,
0.0003418922,,,,
0.0004019737,,,,
0.0002999306,,,,
0.0002992153,,,,
0.0003590584,,,,
0.000333786,,,,
0.0002999306,,,,
0.0003020763,,,,
0.000300169,,,,
0.0003020763,,,,
0.0002989769,,,,
0.0003578663,,,,
0.000305891,,,,
0.000305891,,,,
0.0003359318,,,,
0.000385046,,,,
0.0003020763,,,,
0.0003449917,,,,
0.0003099442,,,,
0.0003108978,,,,
0.00030303,,,,
0.0003128052,,,,
0.0003111362,,,,
0.0003421307,,,,
0.0002999306,,,,
0.00030303,,,,
0.0003008842,,,,
0.0003018379,,,,
0.0003099442,,,,
0.0003819466,,,,
0.0003170967,,,,
0.0003120899,,,,
0.0003089905,,,,
0.0003077984,,,,
0.0003099442,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003449917,,,,
0.0003089905,,,,
0.0003118515,,,,
0.0003077984,,,,
0.0003390312,,,,
0.0003061295,,,,
0.0003380775,,,,
0.000317812,,,,
0.0003170967,,,,
0.0003070831,,,,
0.0003139973,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003421307,,,,
0.0003108978,,,,
0.0003099442,,,,
0.0003089905,,,,
0.0003409386,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003099442,,,,
0.0003099442,,,,
0.0003130436,,,,
0.0003111362,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003142357,,,,
0.0003168583,,,,
0.0003020763,,,,
0.0002999306,,,,
0.0003008842,,,,
0.0003421307,,,,
0.0002999306,,,,
0.0003340244,,,,
0.0003888607,,,,
0.0003190041,,,,
0.0003068447,,,,
0.0003068447,,,,
0.0003080368,,,,
0.0003449917,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003650188,,,,
0.0003149509,,,,
0.0003628731,,,,
0.0003190041,,,,
0.0003399849,,,,
0.0003471375,,,,
0.0003170967,,,,
0.0003170967,,,,
0.0003209114,,,,
0.0003190041,,,,
0.0003418922,,,,
0.0003061295,,,,
0.0003089905,,,,
0.0003800392,,,,
0.0003099442,,,,
0.0003099442,,,,
0.0003077984,,,,
0.0003359318,,,,
0.0003139973,,,,
0.0003089905,,,,
0.0003061295,,,,
0.0003650188,,,,
0.0003111362,,,,
