0.0050890446,,,,
0.0074999332,,,,
0.0060250759,,,,
0.0057060719,,,,
0.0047359467,,,,
0.005398035,,,,
0.0046789646,,,,
0.0047190189,,,,
0.005215168,,,,
0.0047318935,,,,
0.0051510334,,,,
0.0047559738,,,,
0.0046861172,,,,
0.0051641464,,,,
0.0047440529,,,,
0.0047280788,,,,
0.004750967,,,,
0.0047500134,,,,
0.0052070618,,,,
0.0046541691,,,,
0.0051269531,,,,
0.0049870014,,,,
0.0046379566,,,,
0.0051100254,,,,
0.0051012039,,,,
0.0051729679,,,,
0.0051059723,,,,
0.0047991276,,,,
0.0049169064,,,,
0.0050160885,,,,
0.0051591396,,,,
0.0047829151,,,,
0.0046908855,,,,
0.005092144,,,,
0.0046980381,,,,
0.00522995,,,,
0.0049200058,,,,
0.0047059059,,,,
0.0049059391,,,,
0.0047068596,,,,
0.0049741268,,,,
0.0052161217,,,,
0.0047180653,,,,
0.0047478676,,,,
0.0049009323,,,,
0.0054829121,,,,
0.0047380924,,,,
0.004750967,,,,
0.0050559044,,,,
0.0047869682,,,,
0.0050570965,,,,
0.0048799515,,,,
0.0046539307,,,,
0.0049619675,,,,
0.0047249794,,,,
0.0049879551,,,,
0.0049240589,,,,
0.004940033,,,,
0.0049440861,,,,
0.0047330856,,,,
0.0048449039,,,,
0.0052239895,,,,
0.0047180653,,,,
0.0049259663,,,,
0.0047609806,,,,
0.0047709942,,,,
0.004668951,,,,
0.0045621395,,,,
0.0048379898,,,,
0.0047078133,,,,
0.0047399998,,,,
0.0048410892,,,,
0.0046510696,,,,
0.00522089,,,,
0.0048799515,,,,
0.0049629211,,,,
0.0053160191,,,,
0.0054721832,,,,
0.0048730373,,,,
0.0047700405,,,,
0.0047810078,,,,
0.0050981045,,,,
0.0046269894,,,,
0.0046629906,,,,
0.0048320293,,,,
0.0046069622,,,,
0.0050179958,,,,
0.0046579838,,,,
0.0046141148,,,,
0.0051369667,,,,
0.0046651363,,,,
0.0047559738,,,,
0.0048248768,,,,
0.0049300194,,,,
0.0048148632,,,,
0.0045919418,,,,
0.0046749115,,,,
0.0048141479,,,,
0.0045800209,,,,
0.0047390461,,,,
0.0048279762,,,,
0.004586935,,,,
0.0047938824,,,,
0.0047829151,,,,
0.0048470497,,,,
0.0049347878,,,,
0.0049269199,,,,
0.0049419403,,,,
0.0049049854,,,,
0.0052042007,,,,
0.0046410561,,,,
0.0049510002,,,,
0.004958868,,,,
0.0048601627,,,,
0.0048921108,,,,
0.0046179295,,,,
0.0048120022,,,,
0.0047719479,,,,
0.0046951771,,,,
0.0048670769,,,,
0.0048108101,,,,
0.004899025,,,,
0.0050342083,,,,
0.0048029423,,,,
0.0050289631,,,,
0.0052649975,,,,
0.0045828819,,,,
0.0049960613,,,,
0.0048429966,,,,
0.0045690536,,,,
0.0048060417,,,,
0.0047018528,,,,
0.0048420429,,,,
0.0047199726,,,,
0.0045499802,,,,
0.0049648285,,,,
0.0046620369,,,,
0.004545927,,,,
0.0058138371,,,,
0.0046441555,,,,
0.0046849251,,,,
0.0047781467,,,,
0.0045719147,,,,
0.0050618649,,,,
0.004668951,,,,
0.0045669079,,,,
0.0050098896,,,,
0.0045969486,,,,
0.0047068596,,,,
0.004873991,,,,
0.0045890808,,,,
0.0048899651,,,,
0.0047030449,,,,
0.0045728683,,,,
0.0052399635,,,,
0.0051229,,,,
0.0047399998,,,,
0.004846096,,,,
0.0054898262,,,,
0.0048830509,,,,
0.0048630238,,,,
0.004805088,,,,
0.0048189163,,,,
0.0045940876,,,,
0.0048241615,,,,
0.0046370029,,,,
0.0046331882,,,,
0.0048210621,,,,
0.0045781136,,,,
0.004789114,,,,
0.0047230721,,,,
0.0056071281,,,,
0.0048911572,,,,
0.0050179958,,,,
0.0046877861,,,,
0.0046620369,,,,
0.0045909882,,,,
0.0048079491,,,,
0.0049350262,,,,
0.0047290325,,,,
0.004778862,,,,
0.0049440861,,,,
0.0048499107,,,,
0.0049960613,,,,
0.0049779415,,,,
0.004901886,,,,
0.0048959255,,,,
0.0053529739,,,,
0.0047340393,,,,
0.0048940182,,,,
0.0048220158,,,,
0.0046489239,,,,
0.004734993,,,,
0.0046570301,,,,
0.004997015,,,,
0.0048279762,,,,
0.0046441555,,,,
0.0050768852,,,,
0.0047030449,,,,
0.0049090385,,,,
0.0049059391,,,,
0.0048408508,,,,
0.0047647953,,,,
0.0049650669,,,,
0.0048930645,,,,
0.0052778721,,,,
0.005851984,,,,
0.0058031082,,,,
0.005671978,,,,
0.0058290958,,,,
0.006289959,,,,
0.0052478313,,,,
0.0054421425,,,,
0.0045809746,,,,
0.0053269863,,,,
0.0058839321,,,,
0.0057339668,,,,
0.0056538582,,,,
0.0059330463,,,,
0.0065820217,,,,
0.0056579113,,,,
0.0071179867,,,,
0.0082530975,,,,
0.0075368881,,,,
0.006155014,,,,
0.005079031,,,,
0.0056769848,,,,
0.0058069229,,,,
0.0049741268,,,,
0.005109787,,,,
0.0047659874,,,,
0.0054998398,,,,
0.0054490566,,,,
0.0055820942,,,,
0.0054721832,,,,
0.0061559677,,,,
0.0056951046,,,,
0.0049059391,,,,
0.0053021908,,,,
0.0046150684,,,,
0.0053861141,,,,
0.0050988197,,,,
0.0050182343,,,,
0.0046410561,,,,
0.0046410561,,,,
0.0055251122,,,,
0.0050518513,,,,
0.0061058998,,,,
0.0049059391,,,,
0.004584074,,,,
0.0051190853,,,,
0.0049159527,,,,
0.0052239895,,,,
0.0045890808,,,,
0.0047879219,,,,
0.0049011707,,,,
0.004971981,,,,
0.0051181316,,,,
0.0046458244,,,,
0.0049450397,,,,
0.0051701069,,,,
0.0052709579,,,,
0.005161047,,,,
0.0048270226,,,,
0.0050330162,,,,
0.0046699047,,,,
0.0046079159,,,,
0.005259037,,,,
0.0045900345,,,,
0.0046160221,,,,
0.0046999454,,,,
0.005753994,,,,
0.0048949718,,,,
0.004609108,,,,
0.004638195,,,,
0.0052239895,,,,
0.0045821667,,,,
0.0047469139,,,,
0.0054700375,,,,
0.004638195,,,,
0.0051240921,,,,
0.0046100616,,,,
0.0046360493,,,,
0.0050029755,,,,
0.0046498775,,,,
0.0047330856,,,,
0.0050110817,,,,
0.0046031475,,,,
0.0048599243,,,,
0.0045847893,,,,
0.0046460629,,,,
0.0051920414,,,,
0.0046451092,,,,
0.004873991,,,,
0.005507946,,,,
0.0049819946,,,,
0.005136013,,,,
0.0045950413,,,,
0.0061340332,,,,
0.0051109791,,,,
0.0048868656,,,,
0.004639864,,,,
0.0046410561,,,,
0.0063619614,,,,
0.0050780773,,,,
0.0062100887,,,,
0.0061719418,,,,
0.0060269833,,,,
0.0061249733,,,,
0.0063199997,,,,
0.0062429905,,,,
0.0061380863,,,,
0.0060720444,,,,
0.0059928894,,,,
0.0060408115,,,,
0.0060260296,,,,
0.0061409473,,,,
0.0051529408,,,,
0.005384922,,,,
0.0045990944,,,,
0.009032011,,,,
0.0070331097,,,,
0.0065410137,,,,
0.0062510967,,,,
0.0065670013,,,,
0.0058209896,,,,
0.0070319176,,,,
0.0058839321,,,,
0.0069651604,,,,
0.0062260628,,,,
0.0067257881,,,,
0.0052919388,,,,
0.006510973,,,,
0.0057909489,,,,
0.0059089661,,,,
0.0066280365,,,,
0.0060298443,,,,
0.0066530704,,,,
0.006016016,,,,
0.0067710876,,,,
0.0058000088,,,,
0.0071649551,,,,
0.005753994,,,,
0.006775856,,,,
0.0057868958,,,,
0.0066080093,,,,
0.0058178902,,,,
0.0061841011,,,,
0.0067608356,,,,
0.0065331459,,,,
0.0062940121,,,,
0.0064558983,,,,
0.0063860416,,,,
0.0063390732,,,,
0.0065031052,,,,
0.0061810017,,,,
0.0086019039,,,,
0.0067698956,,,,
0.0062248707,,,,
0.0057239532,,,,
0.0053100586,,,,
0.0062971115,,,,
0.0049738884,,,,
0.0051209927,,,,
0.0052900314,,,,
0.0057618618,,,,
0.005808115,,,,
0.0052170753,,,,
0.0050990582,,,,
0.0049369335,,,,
0.0052340031,,,,
0.0059862137,,,,
0.0051128864,,,,
0.0046989918,,,,
0.0047240257,,,,
0.006305933,,,,
0.0047080517,,,,
0.0054152012,,,,
0.0050439835,,,,
0.0055670738,,,,
0.0058588982,,,,
0.0045659542,,,,
0.0052812099,,,,
0.0046679974,,,,
0.0057809353,,,,
0.0046341419,,,,
0.0046720505,,,,
0.004928112,,,,
0.0057780743,,,,
0.0068809986,,,,
0.0064799786,,,,
0.0069379807,,,,
0.0053479671,,,,
0.0054690838,,,,
0.0046060085,,,,
0.0046200752,,,,
0.005106926,,,,
0.0046360493,,,,
0.0051050186,,,,
0.0048820972,,,,
0.0045650005,,,,
0.0050089359,,,,
0.0046000481,,,,
0.0049071312,,,,
0.004953146,,,,
0.0045759678,,,,
0.0056278706,,,,
0.0048007965,,,,
0.0047438145,,,,
0.0047121048,,,,
0.0045630932,,,,
0.0050029755,,,,
0.0049159527,,,,
0.0046000481,,,,
0.0046420097,,,,
0.0049118996,,,,
0.0047609806,,,,
0.0045688152,,,,
0.0047249794,,,,
0.0048360825,,,,
0.004997015,,,,
0.0047369003,,,,
0.0060670376,,,,
0.0091099739,,,,
0.0046010017,,,,
0.0047221184,,,,
0.0046751499,,,,
0.0048940182,,,,
0.0048019886,,,,
0.0045940876,,,,
0.0049200058,,,,
0.0047678947,,,,
0.0046131611,,,,
0.0049040318,,,,
0.0047140121,,,,
0.004586935,,,,
0.0046310425,,,,
0.0046591759,,,,
0.0094609261,,,,
0.006554842,,,,
0.0056359768,,,,
0.0046019554,,,,
0.0047230721,,,,
0.0049250126,,,,
0.0045900345,,,,
0.0050361156,,,,
0.0047910213,,,,
0.004557848,,,,
0.005035162,,,,
0.0047519207,,,,
0.00472188,,,,
0.004994154,,,,
0.0046110153,,,,
0.0061690807,,,,
0.0083940029,,,,
0.0050179958,,,,
0.0046391487,,,,
0.0047497749,,,,
0.0051529408,,,,
0.0045931339,,,,
0.0048229694,,,,
0.004679203,,,,
0.0047829151,,,,
0.0049388409,,,,
0.0047800541,,,,
0.0047399998,,,,
0.0050120354,,,,
0.004570961,,,,
0.004750967,,,,
0.0088880062,,,,
0.0077259541,,,,
0.0045950413,,,,
0.0046041012,,,,
0.0050518513,,,,
0.0047738552,,,,
0.0047631264,,,,
0.0049269199,,,,
0.0048370361,,,,
0.0047569275,,,,
0.0046050549,,,,
0.0046758652,,,,
0.0049798489,,,,
0.0047540665,,,,
0.0046691895,,,,
0.0082161427,,,,
0.0082628727,,,,
0.0047578812,,,,
0.0047020912,,,,
0.0049099922,,,,
0.0047619343,,,,
0.0047800541,,,,
0.0049641132,,,,
0.0046730042,,,,
0.0046029091,,,,
0.0047490597,,,,
0.0046350956,,,,
0.0047111511,,,,
0.0047209263,,,,
0.0045740604,,,,
0.0051078796,,,,
0.0084869862,,,,
0.0079061985,,,,
0.004693985,,,,
0.0050420761,,,,
0.0048069954,,,,
0.0045969486,,,,
0.0051720142,,,,
0.0046150684,,,,
0.0046000481,,,,
0.0051109791,,,,
0.0045890808,,,,
0.0047209263,,,,
0.0049300194,,,,
0.0045688152,,,,
0.0049738884,,,,
0.0079479218,,,,
0.0084741116,,,,
0.004609108,,,,
0.0047519207,,,,
0.0046141148,,,,
0.0046238899,,,,
0.0049269199,,,,
0.0045928955,,,,
0.0047130585,,,,
0.0049648285,,,,
0.0045850277,,,,
0.0046560764,,,,
0.0045850277,,,,
0.0046238899,,,,
0.0050210953,,,,
0.0046050549,,,,
0.0050239563,,,,
0.0051641464,,,,
0.0047399998,,,,
0.0046560764,,,,
0.0048620701,,,,
0.0047569275,,,,
0.0046811104,,,,
0.0046029091,,,,
0.00476408,,,,
0.0050289631,,,,
0.0047609806,,,,
0.0046880245,,,,
0.0049622059,,,,
0.0048680305,,,,
0.0046288967,,,,
0.004802227,,,,
0.0047550201,,,,
0.005053997,,,,
0.0049219131,,,,
0.0046799183,,,,
0.0049889088,,,,
0.0047960281,,,,
0.0045819283,,,,
0.0050880909,,,,
0.0046720505,,,,
0.0047290325,,,,
0.0047688484,,,,
0.0046072006,,,,
0.0049860477,,,,
0.0046930313,,,,
0.0045719147,,,,
0.0050919056,,,,
0.0046248436,,,,
0.0047569275,,,,
0.0053880215,,,,
0.0046200752,,,,
0.0052659512,,,,
0.0046420097,,,,
0.0045750141,,,,
0.0052289963,,,,
0.0045838356,,,,
0.0047669411,,,,
0.0050609112,,,,
0.0046210289,,,,
0.0046789646,,,,
0.0046341419,,,,
0.0045959949,,,,
0.0051629543,,,,
0.0046579838,,,,
0.0045950413,,,,
0.0055410862,,,,
0.0045700073,,,,
0.0047159195,,,,
0.0046739578,,,,
0.0045719147,,,,
0.005284071,,,,
0.0046260357,,,,
0.0048151016,,,,
0.0050368309,,,,
0.0045640469,,,,
0.0050089359,,,,
0.0049390793,,,,
0.0045640469,,,,
0.0050370693,,,,
0.0046157837,,,,
0.0046908855,,,,
0.005202055,,,,
0.0047450066,,,,
0.0050008297,,,,
0.0051620007,,,,
0.0046489239,,,,
0.0050599575,,,,
0.0045859814,,,,
0.0049180984,,,,
0.0049889088,,,,
0.0046010017,,,,
0.0047729015,,,,
0.0049469471,,,,
0.0047500134,,,,
0.0046451092,,,,
0.0046000481,,,,
0.0048160553,,,,
0.0049109459,,,,
0.0050330162,,,,
0.0048310757,,,,
0.0049791336,,,,
0.0048618317,,,,
0.0045919418,,,,
0.0050549507,,,,
0.0047831535,,,,
0.0049879551,,,,
0.0047831535,,,,
0.0046432018,,,,
0.0049500465,,,,
0.0048620701,,,,
0.004573822,,,,
0.0050210953,,,,
0.0046930313,,,,
0.0046470165,,,,
0.0052919388,,,,
0.0046579838,,,,
0.0050010681,,,,
0.004732132,,,,
0.0045750141,,,,
0.0052769184,,,,
0.0047931671,,,,
0.0045809746,,,,
0.0048758984,,,,
0.0045719147,,,,
0.0048840046,,,,
0.0047259331,,,,
0.0045678616,,,,
0.0049529076,,,,
0.0046999454,,,,
0.0045690536,,,,
0.0053079128,,,,
0.0048978329,,,,
0.0046751499,,,,
0.0048940182,,,,
0.0045859814,,,,
0.0051949024,,,,
0.0047080517,,,,
0.004584074,,,,
0.0048899651,,,,
0.0045750141,,,,
0.0047178268,,,,
0.0049359798,,,,
0.0046360493,,,,
0.0049138069,,,,
0.0046169758,,,,
0.0045859814,,,,
0.0050821304,,,,
0.0048091412,,,,
0.0049381256,,,,
0.0048639774,,,,
0.0046319962,,,,
0.0048029423,,,,
0.0046830177,,,,
0.0046081543,,,,
0.0051410198,,,,
0.0045700073,,,,
0.0048351288,,,,
0.0049679279,,,,
0.0046310425,,,,
0.0047409534,,,,
0.0046439171,,,,
0.0048179626,,,,
0.0050690174,,,,
0.0046260357,,,,
0.0093481541,,,,
0.0055568218,,,,
0.0046081543,,,,
0.0048630238,,,,
0.0047528744,,,,
0.0049271584,,,,
0.004611969,,,,
0.0046510696,,,,
0.0049681664,,,,
0.0048332214,,,,
0.0045728683,,,,
0.0049269199,,,,
0.0047318935,,,,
0.0045499802,,,,
0.004830122,,,,
0.009002924,,,,
0.0075099468,,,,
0.0045909882,,,,
0.0050449371,,,,
0.0046308041,,,,
0.0048890114,,,,
0.004789114,,,,
0.0045778751,,,,
0.0050151348,,,,
0.0046410561,,,,
0.0046231747,,,,
0.0050959587,,,,
0.0046079159,,,,
0.0046658516,,,,
0.0047988892,,,,
0.0071671009,,,,
0.0089380741,,,,
0.0045850277,,,,
0.0051732063,,,,
0.0045919418,,,,
0.0046429634,,,,
0.0048429966,,,,
0.004586935,,,,
0.0051140785,,,,
0.0046298504,,,,
0.0046350956,,,,
0.0050151348,,,,
0.0045950413,,,,
0.00461483,,,,
0.0049710274,,,,
0.0046248436,,,,
0.0090680122,,,,
0.0072247982,,,,
0.0050628185,,,,
0.0046498775,,,,
0.0047419071,,,,
0.0050461292,,,,
0.0045769215,,,,
0.0047681332,,,,
0.0046219826,,,,
0.0047338009,,,,
0.0052278042,,,,
0.0045771599,,,,
0.0047729015,,,,
0.0049879551,,,,
0.004598856,,,,
0.0051279068,,,,
0.0088069439,,,,
0.0051369667,,,,
0.0046079159,,,,
0.0046679974,,,,
0.0048918724,,,,
0.004762888,,,,
0.0046579838,,,,
0.0049040318,,,,
0.0047960281,,,,
0.0046191216,,,,
0.0048229694,,,,
0.0046629906,,,,
0.0048811436,,,,
0.0048089027,,,,
0.0048398972,,,,
0.0087008476,,,,
0.0073640347,,,,
0.00522995,,,,
0.0046150684,,,,
0.0049409866,,,,
0.0050089359,,,,
0.0046298504,,,,
0.0052800179,,,,
0.0046780109,,,,
0.0045762062,,,,
0.0052959919,,,,
0.0046210289,,,,
0.0046489239,,,,
0.0046272278,,,,
0.0045940876,,,,
0.0057911873,,,,
0.0048000813,,,,
0.0047051907,,,,
0.0051560402,,,,
0.0046160221,,,,
0.0049631596,,,,
0.0047180653,,,,
0.0045800209,,,,
0.0051300526,,,,
0.0046482086,,,,
0.0046601295,,,,
0.0049369335,,,,
0.0045588017,,,,
0.0047848225,,,,
0.0048160553,,,,
0.0045568943,,,,
0.004899025,,,,
0.0051660538,,,,
0.0051100254,,,,
0.0050690174,,,,
0.0045681,,,,
0.0048079491,,,,
0.0051109791,,,,
0.0047659874,,,,
0.0047209263,,,,
0.0045640469,,,,
0.0048189163,,,,
0.0049710274,,,,
0.0045580864,,,,
0.0047807693,,,,
0.0049510002,,,,
0.0046110153,,,,
0.0046710968,,,,
0.0053141117,,,,
0.0050749779,,,,
0.0051739216,,,,
0.0046977997,,,,
0.0046319962,,,,
0.0049450397,,,,
0.0047860146,,,,
0.0046429634,,,,
0.0049760342,,,,
0.0046041012,,,,
0.0045650005,,,,
0.0048291683,,,,
0.0046169758,,,,
0.0050780773,,,,
0.0047750473,,,,
0.0046880245,,,,
0.0053620338,,,,
0.0052380562,,,,
0.0046598911,,,,
0.0050549507,,,,
0.0046210289,,,,
0.0049948692,,,,
0.0047390461,,,,
0.0045750141,,,,
0.0052351952,,,,
0.0046410561,,,,
0.0045721531,,,,
0.0051801205,,,,
0.0046739578,,,,
0.0046970844,,,,
0.0047059059,,,,
0.0045881271,,,,
0.0049481392,,,,
0.0050559044,,,,
0.0047659874,,,,
0.0052690506,,,,
0.0045671463,,,,
0.0047540665,,,,
0.0048530102,,,,
0.0046129227,,,,
0.0051519871,,,,
0.0046200752,,,,
0.0048558712,,,,
0.0049889088,,,,
0.0045788288,,,,
0.0047860146,,,,
0.0046000481,,,,
0.0046050549,,,,
0.0051259995,,,,
0.004709959,,,,
0.005286932,,,,
0.0050809383,,,,
0.0045590401,,,,
0.0047690868,,,,
0.0048110485,,,,
0.0048668385,,,,
0.0048401356,,,,
0.004652977,,,,
0.0048429966,,,,
0.0050680637,,,,
0.0046200752,,,,
0.0046489239,,,,
0.0050289631,,,,
0.0048630238,,,,
0.0046219826,,,,
0.0048749447,,,,
0.0049700737,,,,
0.0052819252,,,,
0.0046191216,,,,
0.0048348904,,,,
0.0049982071,,,,
0.0047681332,,,,
0.0046310425,,,,
0.0049340725,,,,
0.004732132,,,,
0.0045650005,,,,
0.0047020912,,,,
0.0046141148,,,,
0.0049920082,,,,
0.0047791004,,,,
0.0045790672,,,,
0.0050640106,,,,
0.0046751499,,,,
0.0050208569,,,,
0.0051429272,,,,
0.0047440529,,,,
0.0050089359,,,,
0.0046391487,,,,
0.0045828819,,,,
0.0051319599,,,,
0.0046668053,,,,
0.0045750141,,,,
0.0051589012,,,,
0.0046348572,,,,
0.0045688152,,,,
0.0047268867,,,,
0.0045759678,,,,
0.0052947998,,,,
0.0047361851,,,,
0.0046460629,,,,
0.0054049492,,,,
0.0045919418,,,,
0.0045790672,,,,
0.00517416,,,,
0.0045681,,,,
0.0050010681,,,,
0.0046191216,,,,
0.0045950413,,,,
0.0052211285,,,,
0.0045959949,,,,
0.0045681,,,,
0.0050518513,,,,
0.0046160221,,,,
0.0049269199,,,,
0.004584074,,,,
0.0045850277,,,,
0.0055081844,,,,
0.0047018528,,,,
0.0048820972,,,,
0.0050990582,,,,
0.0045640469,,,,
0.0047090054,,,,
0.0049161911,,,,
0.0047221184,,,,
0.0046679974,,,,
0.0046060085,,,,
0.0049819946,,,,
0.0050280094,,,,
0.0045948029,,,,
0.0050768852,,,,
0.005012989,,,,
0.0048079491,,,,
0.0046820641,,,,
0.005302906,,,,
0.0049841404,,,,
0.0049729347,,,,
0.0046560764,,,,
0.0046489239,,,,
0.0049080849,,,,
0.0049271584,,,,
0.0046210289,,,,
0.0048830509,,,,
0.0046861172,,,,
0.004655838,,,,
0.0047478676,,,,
0.0047478676,,,,
0.004940033,,,,
0.0049309731,,,,
0.0045959949,,,,
0.0050852299,,,,
0.0050978661,,,,
0.0045800209,,,,
0.0048859119,,,,
0.0045909882,,,,
0.0051407814,,,,
0.0049450397,,,,
0.0046010017,,,,
0.0052599907,,,,
0.0045878887,,,,
0.0046169758,,,,
0.0049579144,,,,
0.0046639442,,,,
0.0050461292,,,,
0.0046319962,,,,
0.0045790672,,,,
0.0053169727,,,,
0.0050590038,,,,
0.0046360493,,,,
0.0050849915,,,,
0.0045928955,,,,
0.0050089359,,,,
0.0047249794,,,,
0.0046510696,,,,
0.0050737858,,,,
0.00461483,,,,
0.0048601627,,,,
0.0049579144,,,,
0.0047791004,,,,
0.0049510002,,,,
0.0045909882,,,,
0.0047130585,,,,
0.0051870346,,,,
0.0051150322,,,,
0.0049469471,,,,
0.0051870346,,,,
0.0046420097,,,,
0.0047519207,,,,
0.004586935,,,,
0.004750967,,,,
0.004999876,,,,
0.0046489239,,,,
0.004817009,,,,
0.0049130917,,,,
0.0047600269,,,,
0.0046360493,,,,
0.0048689842,,,,
0.0047879219,,,,
0.0046970844,,,,
0.0046539307,,,,
0.0051758289,,,,
0.0050549507,,,,
0.0047540665,,,,
0.0046110153,,,,
0.004953146,,,,
0.0048320293,,,,
0.0045769215,,,,
0.0046970844,,,,
0.0046288967,,,,
0.0049009323,,,,
0.0048758984,,,,
0.004734993,,,,
0.0049600601,,,,
0.0047900677,,,,
0.0045771599,,,,
0.0049431324,,,,
0.0048120022,,,,
0.0052549839,,,,
0.0049088001,,,,
0.0045619011,,,,
0.0051138401,,,,
0.0046448708,,,,
0.0046150684,,,,
0.0050969124,,,,
0.0046100616,,,,
0.0049619675,,,,
0.0050098896,,,,
0.0046300888,,,,
0.0052449703,,,,
0.0045788288,,,,
0.0045859814,,,,
0.0048401356,,,,
0.0045650005,,,,
0.0053219795,,,,
0.0047330856,,,,
0.0046620369,,,,
0.0052170753,,,,
0.0045859814,,,,
0.0046050549,,,,
0.0053119659,,,,
0.0045881271,,,,
0.0048570633,,,,
0.0049440861,,,,
0.0046169758,,,,
0.0048780441,,,,
0.0045931339,,,,
0.0045731068,,,,
0.0051851273,,,,
0.0046508312,,,,
0.0051009655,,,,
0.0047969818,,,,
0.0046138763,,,,
0.0050199032,,,,
0.0046389103,,,,
0.00481987,,,,
0.0049700737,,,,
0.004625082,,,,
0.00476408,,,,
0.0050520897,,,,
0.0045950413,,,,
0.0046021938,,,,
0.0046079159,,,,
0.0047430992,,,,
0.0049951077,,,,
0.0046038628,,,,
0.0048470497,,,,
0.0059671402,,,,
0.0047569275,,,,
0.0046391487,,,,
0.0046341419,,,,
0.0047619343,,,,
0.0050618649,,,,
0.0047950745,,,,
0.0046789646,,,,
0.0051729679,,,,
0.0048789978,,,,
0.0046720505,,,,
0.0049180984,,,,
0.0048599243,,,,
0.0048058033,,,,
0.0047540665,,,,
0.0046038628,,,,
0.0060670376,,,,
0.0050470829,,,,
0.0046560764,,,,
0.0050530434,,,,
0.0046229362,,,,
0.0046811104,,,,
0.0047569275,,,,
0.0045831203,,,,
0.0052239895,,,,
0.0046551228,,,,
0.0046331882,,,,
0.0050308704,,,,
0.0046460629,,,,
0.0046131611,,,,
0.0050508976,,,,
0.0046000481,,,,
0.0051608086,,,,
0.0055918694,,,,
0.0046410561,,,,
0.0053701401,,,,
0.0046081543,,,,
0.0045640469,,,,
0.0048968792,,,,
0.0046408176,,,,
0.0053300858,,,,
0.0046041012,,,,
0.0046129227,,,,
0.005163908,,,,
0.004584074,,,,
0.0047171116,,,,
0.0049779415,,,,
0.0046699047,,,,
0.0047299862,,,,
0.004860878,,,,
0.0048260689,,,,
0.0052030087,,,,
0.0046479702,,,,
0.00476408,,,,
0.0049648285,,,,
0.0045809746,,,,
0.0048618317,,,,
0.0046360493,,,,
0.0047979355,,,,
0.0049071312,,,,
0.0046021938,,,,
0.0047960281,,,,
0.0050189495,,,,
0.004586935,,,,
0.0046360493,,,,
0.0049080849,,,,
0.0051600933,,,,
0.0048651695,,,,
0.0045781136,,,,
0.0047559738,,,,
0.0050191879,,,,
0.0048120022,,,,
0.0048451424,,,,
0.0049729347,,,,
0.0048620701,,,,
0.0045909882,,,,
0.0046451092,,,,
0.0046370029,,,,
0.0046548843,,,,
0.0048258305,,,,
0.0046539307,,,,
0.0049381256,,,,
0.0050969124,,,,
0.0047540665,,,,
0.0051221848,,,,
0.0045688152,,,,
0.0049180984,,,,
0.0048770905,,,,
0.0047678947,,,,
0.0050170422,,,,
0.0046789646,,,,
0.0046000481,,,,
0.0050361156,,,,
0.0046100616,,,,
0.0045719147,,,,
0.0048232079,,,,
0.0046370029,,,,
0.0050821304,,,,
0.0047230721,,,,
0.0049109459,,,,
0.0052669048,,,,
0.0046930313,,,,
0.0046718121,,,,
0.0048120022,,,,
0.0046598911,,,,
0.0049250126,,,,
0.0046339035,,,,
0.004586935,,,,
0.0049948692,,,,
0.0046160221,,,,
0.0047049522,,,,
0.0050399303,,,,
0.0045950413,,,,
0.0047318935,,,,
0.0049040318,,,,
0.0049672127,,,,
0.0051958561,,,,
0.0047898293,,,,
0.0047340393,,,,
0.0051240921,,,,
0.0046830177,,,,
0.0047850609,,,,
0.0050599575,,,,
0.004750967,,,,
0.0046920776,,,,
0.0046131611,,,,
0.0047430992,,,,
0.0051779747,,,,
0.0047090054,,,,
0.0046510696,,,,
0.0050029755,,,,
0.0049438477,,,,
0.0050058365,,,,
0.0046319962,,,,
0.0048971176,,,,
0.0048210621,,,,
0.0049059391,,,,
0.0046360493,,,,
0.0050160885,,,,
0.0048408508,,,,
0.0046310425,,,,
0.0048429966,,,,
0.0046420097,,,,
0.004680872,,,,
0.0048501492,,,,
0.0046699047,,,,
0.0049889088,,,,
0.0047938824,,,,
0.005161047,,,,
0.0051579475,,,,
0.0047020912,,,,
0.0046470165,,,,
0.004970789,,,,
0.0046198368,,,,
0.0051231384,,,,
0.0046319962,,,,
0.0045788288,,,,
0.0053479671,,,,
0.0046849251,,,,
0.0046060085,,,,
0.0048291683,,,,
0.0046880245,,,,
0.0052258968,,,,
0.0046610832,,,,
0.0047600269,,,,
0.0054461956,,,,
0.004709959,,,,
0.0047650337,,,,
0.0051860809,,,,
0.0045940876,,,,
0.0053701401,,,,
0.0045909882,,,,
0.0046260357,,,,
0.0052080154,,,,
0.0045878887,,,,
0.0048589706,,,,
0.0046768188,,,,
0.0045721531,,,,
0.0051960945,,,,
0.0046188831,,,,
0.0047500134,,,,
0.0052711964,,,,
0.0047941208,,,,
0.0050399303,,,,
0.0048081875,,,,
0.0047559738,,,,
0.005079031,,,,
0.0046010017,,,,
0.0047659874,,,,
0.0049920082,,,,
0.0045969486,,,,
0.0046820641,,,,
0.0045950413,,,,
0.0047178268,,,,
0.0049438477,,,,
0.0045979023,,,,
0.0050480366,,,,
0.0052189827,,,,
0.0049829483,,,,
0.0048420429,,,,
0.0047130585,,,,
0.0048029423,,,,
0.0049800873,,,,
0.0046219826,,,,
0.0047688484,,,,
0.0049037933,,,,
0.0047969818,,,,
0.0046029091,,,,
0.0049409866,,,,
0.004748106,,,,
0.0046949387,,,,
0.0046730042,,,,
0.0046830177,,,,
