0.0004749298,,,,
0.000497818,,,,
0.0004761219,,,,
0.0005209446,,,,
0.0003149509,,,,
0.0004658699,,,,
0.0003578663,,,,
0.0004739761,,,,
0.0005059242,,,,
0.000617981,,,,
0.0006101131,,,,
0.0004770756,,,,
0.0004720688,,,,
0.0004708767,,,,
0.0003368855,,,,
0.0004439354,,,,
0.0003859997,,,,
0.0004570484,,,,
0.00045681,,,,
0.0004570484,,,,
0.0004558563,,,,
0.0005049706,,,,
0.0004558563,,,,
0.000442028,,,,
0.0003478527,,,,
0.0004069805,,,,
0.0004000664,,,,
0.000426054,,,,
0.000426054,,,,
0.0004489422,,,,
0.0005090237,,,,
0.0005159378,,,,
0.0004529953,,,,
0.00041008,,,,
0.0003647804,,,,
0.0003499985,,,,
0.0004611015,,,,
0.0003800392,,,,
0.0003809929,,,,
0.0003829002,,,,
0.0003829002,,,,
0.0004279613,,,,
0.0004370213,,,,
0.0003569126,,,,
0.0004880428,,,,
0.0003900528,,,,
0.0004858971,,,,
0.0004849434,,,,
0.0004858971,,,,
0.0004818439,,,,
0.0005238056,,,,
0.0003781319,,,,
0.0005090237,,,,
0.0004990101,,,,
0.000399828,,,,
0.00050807,,,,
0.0004899502,,,,
0.0004889965,,,,
0.0004851818,,,,
0.0004899502,,,,
0.0004858971,,,,
0.0003199577,,,,
0.0004849434,,,,
0.0004861355,,,,
0.0003769398,,,,
0.0004870892,,,,
0.0004858971,,,,
0.0005199909,,,,
0.0004858971,,,,
0.0004749298,,,,
0.0004689693,,,,
0.0003480911,,,,
0.0005199909,,,,
0.0004839897,,,,
0.0003547668,,,,
0.0005321503,,,,
0.0005350113,,,,
0.0005018711,,,,
0.0004861355,,,,
0.0004720688,,,,
0.0004720688,,,,
0.0003008842,,,,
0.000483036,,,,
0.0005571842,,,,
0.0003378391,,,,
0.0005309582,,,,
0.0005269051,,,,
0.0005569458,,,,
0.0005960464,,,,
0.0005021095,,,,
0.0004870892,,,,
0.0003230572,,,,
0.0005679131,,,,
0.0005249977,,,,
0.000412941,,,,
0.0004990101,,,,
0.0004930496,,,,
0.0006089211,,,,
0.0005199909,,,,
0.000497818,,,,
0.0004861355,,,,
0.0003459454,,,,
0.0004761219,,,,
0.0004901886,,,,
0.0003960133,,,,
0.0004980564,,,,
0.0004649162,,,,
0.000467062,,,,
0.0004680157,,,,
0.0004668236,,,,
0.0004680157,,,,
0.0003600121,,,,
0.0004529953,,,,
0.0004119873,,,,
0.0004131794,,,,
0.0004360676,,,,
0.0004401207,,,,
0.0004379749,,,,
0.0004620552,,,,
0.0004777908,,,,
0.0004351139,,,,
0.0003621578,,,,
0.0004138947,,,,
0.0003590584,,,,
0.0004620552,,,,
0.0003900528,,,,
0.0003819466,,,,
0.0003910065,,,,
0.0003769398,,,,
0.0003809929,,,,
0.0004491806,,,,
0.0003490448,,,,
0.0004739761,,,,
0.0003800392,,,,
0.0004751682,,,,
0.0004789829,,,,
0.0005970001,,,,
0.0005350113,,,,
0.0004730225,,,,
0.0007350445,,,,
0.0003340244,,,,
0.0005738735,,,,
0.0005068779,,,,
0.0005230904,,,,
0.0005290508,,,,
0.0004851818,,,,
0.0004789829,,,,
0.0004818439,,,,
0.0004880428,,,,
0.0004880428,,,,
0.0003199577,,,,
0.000483036,,,,
0.0003740788,,,,
0.0004808903,,,,
0.0004880428,,,,
0.000483036,,,,
0.0004799366,,,,
0.0006000996,,,,
0.0005459785,,,,
0.0005280972,,,,
0.000316143,,,,
0.0005550385,,,,
0.0003550053,,,,
0.0004851818,,,,
0.0004839897,,,,
0.0005810261,,,,
0.0004789829,,,,
0.0004818439,,,,
0.0004780293,,,,
0.0004880428,,,,
0.000305891,,,,
0.0004849434,,,,
0.0003271103,,,,
0.0004839897,,,,
0.0004858971,,,,
0.0004909039,,,,
0.0004930496,,,,
0.000483036,,,,
0.0004827976,,,,
0.0007021427,,,,
0.0005731583,,,,
0.0005269051,,,,
0.0003650188,,,,
0.0006701946,,,,
0.0004820824,,,,
0.0004799366,,,,
0.0005271435,,,,
0.0004820824,,,,
0.0005760193,,,,
0.0004811287,,,,
0.0003421307,,,,
0.0004680157,,,,
0.0003900528,,,,
0.0004608631,,,,
0.0004692078,,,,
0.0004630089,,,,
0.0004930496,,,,
0.0004618168,,,,
0.0004608631,,,,
0.0004618168,,,,
0.0003528595,,,,
0.0005919933,,,,
0.0004098415,,,,
0.0004341602,,,,
0.0004339218,,,,
0.0005190372,,,,
0.0004310608,,,,
0.0004398823,,,,
0.0004301071,,,,
0.0004141331,,,,
0.0003569126,,,,
0.0004270077,,,,
0.0004458427,,,,
0.0004119873,,,,
0.0003869534,,,,
0.0003869534,,,,
0.0003869534,,,,
0.000385046,,,,
0.0003831387,,,,
0.0003590584,,,,
0.0004849434,,,,
0.0003848076,,,,
0.000483036,,,,
0.0004839897,,,,
0.0005431175,,,,
0.0005509853,,,,
0.0004820824,,,,
0.0003449917,,,,
0.0005540848,,,,
0.0004930496,,,,
0.0003859997,,,,
0.0004870892,,,,
0.0005128384,,,,
0.0004839897,,,,
0.0005319118,,,,
0.0005269051,,,,
0.0005149841,,,,
0.0003709793,,,,
0.0005018711,,,,
0.000497818,,,,
0.00041008,,,,
0.000469923,,,,
0.0004730225,,,,
0.0004739761,,,,
0.000469923,,,,
0.0005040169,,,,
0.000524044,,,,
0.00030303,,,,
0.0004851818,,,,
0.0004961491,,,,
0.0005838871,,,,
0.0004730225,,,,
0.0004742146,,,,
0.0004811287,,,,
0.000469923,,,,
0.0005040169,,,,
0.000494957,,,,
0.000387907,,,,
0.0004851818,,,,
0.0004820824,,,,
0.0003631115,,,,
0.0005259514,,,,
0.0004761219,,,,
0.0004839897,,,,
0.0004849434,,,,
0.0005040169,,,,
0.0005199909,,,,
0.0004758835,,,,
0.0005009174,,,,
0.0004761219,,,,
0.0003778934,,,,
0.0006608963,,,,
0.0004858971,,,,
0.000483036,,,,
0.0004780293,,,,
0.000483036,,,,
0.0004789829,,,,
0.0003509521,,,,
0.0004739761,,,,
0.0004839897,,,,
0.0004270077,,,,
0.0004971027,,,,
0.0004718304,,,,
0.0004649162,,,,
0.0004661083,,,,
0.0004661083,,,,
0.0004968643,,,,
0.000369072,,,,
0.0004489422,,,,
0.000620842,,,,
0.0004961491,,,,
0.0004711151,,,,
0.0004441738,,,,
0.0006358624,,,,
0.0004339218,,,,
0.0004320145,,,,
0.0004308224,,,,
0.0003631115,,,,
0.000412941,,,,
0.0003550053,,,,
0.0004110336,,,,
0.000387907,,,,
0.0004150867,,,,
0.0004179478,,,,
0.0004210472,,,,
0.0003991127,,,,
0.0003750324,,,,
0.0003478527,,,,
0.0004711151,,,,
0.0003759861,,,,
0.0004668236,,,,
0.0004711151,,,,
0.0004689693,,,,
0.0009078979,,,,
0.0009109974,,,,
0.0004909039,,,,
0.000451088,,,,
0.0005550385,,,,
0.0004270077,,,,
0.000469923,,,,
0.0004730225,,,,
0.0004720688,,,,
0.0004689693,,,,
0.00050807,,,,
0.0004680157,,,,
0.0005941391,,,,
0.0003240108,,,,
0.0004889965,,,,
0.0003669262,,,,
0.000535965,,,,
0.0004730225,,,,
0.0004730225,,,,
0.000480175,,,,
0.0009679794,,,,
0.0008928776,,,,
0.0004739761,,,,
0.0004198551,,,,
0.0005249977,,,,
0.0003631115,,,,
0.0004849434,,,,
0.0004730225,,,,
0.000469923,,,,
0.0004711151,,,,
0.0005078316,,,,
0.0004839897,,,,
0.0006270409,,,,
0.000374794,,,,
0.0004708767,,,,
0.0003190041,,,,
0.0004708767,,,,
0.0004730225,,,,
0.0004739761,,,,
0.0005688667,,,,
0.0009040833,,,,
0.0008778572,,,,
0.000480175,,,,
0.0004360676,,,,
0.0004770756,,,,
0.0003979206,,,,
0.000469923,,,,
0.0005199909,,,,
0.000467062,,,,
0.0004899502,,,,
0.0004680157,,,,
0.000467062,,,,
0.000546217,,,,
0.0003778934,,,,
0.0005002022,,,,
0.0003929138,,,,
0.0004558563,,,,
0.0004558563,,,,
0.0004999638,,,,
0.0004630089,,,,
0.0008630753,,,,
0.0008289814,,,,
0.0005099773,,,,
0.0006129742,,,,
0.0004329681,,,,
0.0004110336,,,,
0.0004479885,,,,
0.0005018711,,,,
0.0004880428,,,,
0.0004389286,,,,
0.0004229546,,,,
0.0004210472,,,,
0.0007679462,,,,
0.0008068085,,,,
0.0007021427,,,,
0.0008149147,,,,
0.0007688999,,,,
0.0007340908,,,,
0.0007629395,,,,
0.0007400513,,,,
0.000715971,,,,
0.0007410049,,,,
0.0008251667,,,,
0.000690937,,,,
0.0003790855,,,,
0.0005249977,,,,
0.0004780293,,,,
0.0004730225,,,,
0.0004708767,,,,
0.0005590916,,,,
0.0003399849,,,,
0.0004820824,,,,
0.0005118847,,,,
0.0004000664,,,,
0.0005209446,,,,
0.0004951954,,,,
0.0004899502,,,,
0.0004980564,,,,
0.0004861355,,,,
0.0005180836,,,,
0.0003259182,,,,
0.0004849434,,,,
0.0004861355,,,,
0.0003838539,,,,
0.0005228519,,,,
0.0004878044,,,,
0.0004959106,,,,
0.0004739761,,,,
0.0004739761,,,,
0.0004730225,,,,
0.0002880096,,,,
0.0006349087,,,,
0.0005099773,,,,
0.0003778934,,,,
0.0005340576,,,,
0.0004739761,,,,
0.0005178452,,,,
0.0004909039,,,,
0.0004999638,,,,
0.0005381107,,,,
0.0002949238,,,,
0.0004880428,,,,
0.0004889965,,,,
0.0003340244,,,,
0.0005099773,,,,
0.0004868507,,,,
0.0004889965,,,,
0.0004880428,,,,
0.0004899502,,,,
0.0004849434,,,,
0.0003249645,,,,
0.0004980564,,,,
0.0004680157,,,,
0.0004389286,,,,
0.000549078,,,,
0.0004730225,,,,
0.0004730225,,,,
0.0004940033,,,,
0.0004849434,,,,
0.0004842281,,,,
0.0003600121,,,,
0.0004639626,,,,
0.000440836,,,,
0.0003859997,,,,
0.0004560947,,,,
0.000483036,,,,
0.0004580021,,,,
0.0004529953,,,,
0.0004570484,,,,
0.0004570484,,,,
0.0003550053,,,,
0.0004410744,,,,
0.0004029274,,,,
0.0004000664,,,,
0.0004229546,,,,
0.0005669594,,,,
0.0005540848,,,,
0.0004341602,,,,
0.0004351139,,,,
0.0004348755,,,,
0.0003600121,,,,
0.0004181862,,,,
0.0003621578,,,,
0.0004150867,,,,
0.0003910065,,,,
0.0004339218,,,,
0.0003910065,,,,
0.0003941059,,,,
0.0003888607,,,,
0.0003910065,,,,
0.0003709793,,,,
0.0004880428,,,,
0.0003890991,,,,
0.0004861355,,,,
0.0004870892,,,,
0.000483036,,,,
0.0004959106,,,,
0.0004849434,,,,
0.0004878044,,,,
0.0003831387,,,,
0.000510931,,,,
0.0003910065,,,,
0.0004858971,,,,
0.0004868507,,,,
0.0004899502,,,,
0.0004868507,,,,
0.0005290508,,,,
0.0004811287,,,,
0.0005149841,,,,
0.0003201962,,,,
0.0004808903,,,,
0.0003859997,,,,
0.0004820824,,,,
0.0004870892,,,,
0.0004820824,,,,
0.0004789829,,,,
0.0004839897,,,,
0.0004971027,,,,
0.0004918575,,,,
0.0002901554,,,,
0.0005741119,,,,
0.0003759861,,,,
0.0006270409,,,,
0.0005059242,,,,
0.0005528927,,,,
0.0005869865,,,,
0.0006477833,,,,
0.0006558895,,,,
0.0004968643,,,,
0.0002930164,,,,
0.0004880428,,,,
0.0003299713,,,,
0.0004870892,,,,
0.0004839897,,,,
0.0004839897,,,,
0.0004839897,,,,
0.0004820824,,,,
0.0005121231,,,,
0.0004880428,,,,
0.0003218651,,,,
0.0004780293,,,,
0.0003769398,,,,
0.0005168915,,,,
0.0005781651,,,,
0.0004961491,,,,
0.0004799366,,,,
0.0004808903,,,,
0.0005209446,,,,
0.0004808903,,,,
0.0003428459,,,,
0.0004489422,,,,
0.0004241467,,,,
0.0004999638,,,,
0.0004940033,,,,
0.0004661083,,,,
0.0004630089,,,,
0.0004639626,,,,
0.0004627705,,,,
0.0004551411,,,,
0.0003550053,,,,
0.0004110336,,,,
0.0004069805,,,,
0.0004320145,,,,
0.0004379749,,,,
0.0004489422,,,,
0.0004301071,,,,
0.0005049706,,,,
0.0004320145,,,,
0.0004050732,,,,
0.0004069805,,,,
0.0003471375,,,,
0.0004529953,,,,
0.0003929138,,,,
0.0003790855,,,,
0.0003778934,,,,
0.0003750324,,,,
0.0003790855,,,,
0.0004630089,,,,
0.0003449917,,,,
0.000497818,,,,
0.000385046,,,,
0.000480175,,,,
0.0005159378,,,,
0.0005190372,,,,
0.0004820824,,,,
0.000483036,,,,
0.0004198551,,,,
0.0004858971,,,,
0.000483036,,,,
0.0003829002,,,,
0.0004861355,,,,
0.0004839897,,,,
0.0005190372,,,,
0.0004899502,,,,
0.0004811287,,,,
0.0004818439,,,,
0.0003249645,,,,
0.0004930496,,,,
0.0004808903,,,,
0.0003759861,,,,
0.000480175,,,,
0.0004899502,,,,
0.0004808903,,,,
0.0004899502,,,,
0.0004820824,,,,
0.000494957,,,,
0.0002889633,,,,
0.000483036,,,,
0.0004868507,,,,
0.0003700256,,,,
0.0007119179,,,,
0.0004739761,,,,
0.0005421638,,,,
0.0005209446,,,,
0.0004711151,,,,
0.0004999638,,,,
0.0002880096,,,,
0.0004780293,,,,
0.0005249977,,,,
0.0003199577,,,,
0.0004708767,,,,
0.0004799366,,,,
0.0004849434,,,,
0.0004718304,,,,
0.0005230904,,,,
0.0004708767,,,,
0.000369072,,,,
0.0004820824,,,,
0.0004749298,,,,
0.0004110336,,,,
0.0004811287,,,,
0.000469923,,,,
0.0006058216,,,,
0.0006098747,,,,
0.0005381107,,,,
0.000467062,,,,
0.0003662109,,,,
0.0004589558,,,,
0.0004379749,,,,
0.0004348755,,,,
0.0004520416,,,,
0.000453949,,,,
0.0004498959,,,,
0.000453949,,,,
0.000451088,,,,
0.000451088,,,,
0.0003459454,,,,
0.0004360676,,,,
0.0004987717,,,,
0.0004069805,,,,
0.0004708767,,,,
0.0004248619,,,,
0.0004200935,,,,
0.0004210472,,,,
0.0004179478,,,,
0.0004189014,,,,
0.000464201,,,,
0.0004980564,,,,
0.0003478527,,,,
0.0004279613,,,,
0.0003759861,,,,
0.0004341602,,,,
0.0004010201,,,,
0.0003759861,,,,
0.000374794,,,,
0.0003769398,,,,
0.0003738403,,,,
0.0005469322,,,,
0.0003762245,,,,
0.0004689693,,,,
0.0005390644,,,,
0.0005340576,,,,
0.0006220341,,,,
0.0005009174,,,,
0.000690937,,,,
0.0005819798,,,,
0.000579834,,,,
0.0003859997,,,,
0.0004901886,,,,
0.0005259514,,,,
0.0004930496,,,,
0.0004920959,,,,
0.0004780293,,,,
0.0004708767,,,,
0.000521183,,,,
0.0003151894,,,,
0.0004758835,,,,
0.0003700256,,,,
0.0004849434,,,,
0.000494957,,,,
0.0004980564,,,,
0.0004761219,,,,
0.0004770756,,,,
0.0005290508,,,,
0.0004839897,,,,
0.0003278255,,,,
0.0004889965,,,,
0.0003609657,,,,
0.0005230904,,,,
0.0004730225,,,,
0.0004770756,,,,
0.0004768372,,,,
0.0004761219,,,,
0.0005090237,,,,
0.0004777908,,,,
0.0002889633,,,,
0.0004768372,,,,
0.000369072,,,,
0.0005180836,,,,
0.0004761219,,,,
0.0004789829,,,,
0.0004749298,,,,
0.0005328655,,,,
0.0004768372,,,,
0.0004768372,,,,
0.0003290176,,,,
0.0006270409,,,,
0.000382185,,,,
0.0004730225,,,,
0.0004730225,,,,
0.0004770756,,,,
0.0004730225,,,,
0.0004730225,,,,
0.0004718304,,,,
0.0004658699,,,,
0.0003390312,,,,
0.0004718304,,,,
0.0003859997,,,,
0.0004580021,,,,
0.0004680157,,,,
0.0004639626,,,,
0.0004649162,,,,
0.0005059242,,,,
0.0004549026,,,,
0.0004448891,,,,
0.0003449917,,,,
0.0003991127,,,,
0.0004549026,,,,
0.0005230904,,,,
0.000590086,,,,
0.0004341602,,,,
0.0004310608,,,,
0.0004649162,,,,
0.0004301071,,,,
0.0004160404,,,,
0.000357151,,,,
0.0003561974,,,,
0.00041008,,,,
0.0004189014,,,,
0.0003888607,,,,
0.0003859997,,,,
0.0003859997,,,,
0.0003921986,,,,
0.000385046,,,,
0.0003921986,,,,
0.0004849434,,,,
0.0003859997,,,,
0.000480175,,,,
0.0004751682,,,,
0.0004818439,,,,
0.0005221367,,,,
0.0004689693,,,,
0.0004761219,,,,
0.0004689693,,,,
0.0004680157,,,,
0.0003869534,,,,
0.000469923,,,,
0.0004720688,,,,
0.0004959106,,,,
0.0004711151,,,,
0.0005199909,,,,
0.0004689693,,,,
0.0003159046,,,,
0.000469923,,,,
0.0004968643,,,,
0.0003778934,,,,
0.0004818439,,,,
0.0004739761,,,,
0.0004839897,,,,
0.0004718304,,,,
0.0004818439,,,,
0.0005099773,,,,
0.0002880096,,,,
0.0004999638,,,,
0.00060606,,,,
0.0004370213,,,,
0.0004839897,,,,
0.0004930496,,,,
0.0004880428,,,,
0.0004870892,,,,
0.000483036,,,,
0.000535965,,,,
0.0002958775,,,,
0.0004880428,,,,
0.0004868507,,,,
0.0003302097,,,,
0.0005369186,,,,
0.0004920959,,,,
0.0004909039,,,,
0.0004870892,,,,
0.0004839897,,,,
0.0004858971,,,,
0.0003240108,,,,
0.0004870892,,,,
0.000480175,,,,
0.0003640652,,,,
0.0004849434,,,,
0.0005159378,,,,
0.0004818439,,,,
0.0005049706,,,,
0.0004899502,,,,
0.0004777908,,,,
0.0003371239,,,,
0.0005130768,,,,
0.0004379749,,,,
0.0003869534,,,,
0.000453949,,,,
0.0004811287,,,,
0.0005130768,,,,
0.0004818439,,,,
0.0005230904,,,,
0.0008170605,,,,
0.0004189014,,,,
0.0005450249,,,,
0.000442028,,,,
0.00041008,,,,
0.0004310608,,,,
0.0005149841,,,,
0.0004339218,,,,
0.0004348755,,,,
0.0005009174,,,,
0.0004990101,,,,
0.0003778934,,,,
0.0004110336,,,,
0.0003590584,,,,
0.0004110336,,,,
0.0004091263,,,,
0.0003859997,,,,
0.000428915,,,,
0.0003840923,,,,
0.0004239082,,,,
0.0004110336,,,,
0.0003600121,,,,
0.0004820824,,,,
0.0003848076,,,,
0.0004839897,,,,
0.0004839897,,,,
0.000483036,,,,
0.000483036,,,,
0.0005180836,,,,
0.0004911423,,,,
0.0003418922,,,,
0.0004820824,,,,
0.0003840923,,,,
0.0004849434,,,,
0.0005321503,,,,
0.0004870892,,,,
0.000483036,,,,
0.0004820824,,,,
0.0004811287,,,,
0.0004849434,,,,
0.0003190041,,,,
0.0005040169,,,,
0.0004000664,,,,
0.000483036,,,,
0.0005230904,,,,
0.0005159378,,,,
0.0004680157,,,,
0.0005328655,,,,
0.0004689693,,,,
0.0005249977,,,,
0.0002830029,,,,
0.0005118847,,,,
0.0003449917,,,,
0.000469923,,,,
0.0005249977,,,,
0.0004909039,,,,
0.0005199909,,,,
0.00050807,,,,
0.0004849434,,,,
0.0005230904,,,,
0.0002908707,,,,
0.000483036,,,,
0.000328064,,,,
0.0005371571,,,,
0.0004980564,,,,
0.0005209446,,,,
0.0004858971,,,,
0.0004851818,,,,
0.0004870892,,,,
0.0004868507,,,,
0.0003218651,,,,
0.0004739761,,,,
0.0003631115,,,,
0.0004789829,,,,
0.0004820824,,,,
0.0004880428,,,,
0.0004820824,,,,
0.0005259514,,,,
0.000480175,,,,
0.0004811287,,,,
0.0004050732,,,,
0.0004858971,,,,
0.0004038811,,,,
0.0004651546,,,,
0.0004560947,,,,
0.0004529953,,,,
0.0004508495,,,,
0.0005280972,,,,
0.0004899502,,,,
0.0004560947,,,,
0.0003759861,,,,
0.0004022121,,,,
0.000442028,,,,
0.0004479885,,,,
0.0004220009,,,,
0.0004229546,,,,
0.0004210472,,,,
0.0004558563,,,,
0.0004310608,,,,
0.0004138947,,,,
0.0003559589,,,,
0.0003538132,,,,
0.0004098415,,,,
0.0003840923,,,,
0.0003890991,,,,
0.0004799366,,,,
0.000385046,,,,
0.0003829002,,,,
0.0003931522,,,,
0.0003559589,,,,
0.0004820824,,,,
0.0004169941,,,,
0.0004820824,,,,
0.0004920959,,,,
0.0005149841,,,,
0.0004811287,,,,
0.0005159378,,,,
0.000344038,,,,
0.0004808903,,,,
0.0004799366,,,,
0.0003840923,,,,
0.0005118847,,,,
0.0004818439,,,,
0.0004820824,,,,
0.0004799366,,,,
0.0004811287,,,,
0.0004820824,,,,
0.0003240108,,,,
0.000483036,,,,
0.0005760193,,,,
0.0003900528,,,,
0.000480175,,,,
0.0004918575,,,,
0.0004849434,,,,
0.0004861355,,,,
0.0005300045,,,,
0.000483036,,,,
0.0002980232,,,,
0.0005800724,,,,
0.000513792,,,,
0.0003581047,,,,
0.0004851818,,,,
0.0004839897,,,,
0.0004839897,,,,
0.0004868507,,,,
0.0004818439,,,,
0.0004839897,,,,
0.0002961159,,,,
0.0004839897,,,,
0.000524044,,,,
0.0003268719,,,,
0.0005218983,,,,
0.0004861355,,,,
0.0005550385,,,,
0.0004959106,,,,
0.0004971027,,,,
0.0005071163,,,,
0.0003268719,,,,
0.0005028248,,,,
0.0005350113,,,,
0.0004470348,,,,
0.0004940033,,,,
0.0004849434,,,,
0.0004940033,,,,
0.0005168915,,,,
0.00050807,,,,
0.0004909039,,,,
0.0003418922,,,,
0.0004858971,,,,
0.0004868507,,,,
0.0003929138,,,,
0.0004630089,,,,
0.0004649162,,,,
0.0004651546,,,,
0.0004618168,,,,
0.0005021095,,,,
0.0005550385,,,,
0.0003578663,,,,
0.0004589558,,,,
0.0004210472,,,,
0.0004489422,,,,
0.0004439354,,,,
0.0004348755,,,,
0.0004329681,,,,
0.0004410744,,,,
0.0004291534,,,,
0.0004620552,,,,
0.0003628731,,,,
0.0004088879,,,,
0.0003590584,,,,
0.0004098415,,,,
0.000385046,,,,
0.0004220009,,,,
0.0003888607,,,,
0.0003859997,,,,
0.0003859997,,,,
0.0003829002,,,,
0.0003569126,,,,
0.0004928112,,,,
0.0003840923,,,,
0.0004820824,,,,
0.0005791187,,,,
0.0004911423,,,,
0.0005061626,,,,
0.0005609989,,,,
0.0005149841,,,,
0.0003399849,,,,
0.0004858971,,,,
0.0003769398,,,,
0.000524044,,,,
0.0004751682,,,,
0.0004720688,,,,
0.0004839897,,,,
0.0004720688,,,,
0.0004720688,,,,
0.0004768372,,,,
0.0003108978,,,,
0.0004811287,,,,
0.0003659725,,,,
0.000483036,,,,
0.0004739761,,,,
0.0004730225,,,,
0.0004820824,,,,
0.0004909039,,,,
0.0005550385,,,,
0.000494957,,,,
0.0003049374,,,,
0.0004849434,,,,
0.0003859997,,,,
0.0004849434,,,,
0.0005300045,,,,
0.0004730225,,,,
0.0004849434,,,,
0.0004720688,,,,
0.0005199909,,,,
0.0005259514,,,,
0.0002920628,,,,
0.0004849434,,,,
0.0003261566,,,,
0.0004861355,,,,
0.0004868507,,,,
0.0005190372,,,,
0.0004808903,,,,
0.0004839897,,,,
0.0004839897,,,,
0.0004880428,,,,
0.0003211498,,,,
0.0005121231,,,,
0.0004498959,,,,
0.0004818439,,,,
0.000524044,,,,
0.0004808903,,,,
0.0004668236,,,,
0.0004689693,,,,
0.0004651546,,,,
0.0005168915,,,,
0.0003321171,,,,
0.0004470348,,,,
0.0003809929,,,,
0.000451088,,,,
0.00045681,,,,
0.0005040169,,,,
0.0004498959,,,,
0.0004498959,,,,
0.0004811287,,,,
0.0004479885,,,,
0.0003678799,,,,
0.0003991127,,,,
0.0004069805,,,,
0.0005548,,,,
0.0004270077,,,,
0.0004608631,,,,
0.0004210472,,,,
0.0004339218,,,,
0.0004661083,,,,
0.0004148483,,,,
0.0003559589,,,,
0.0003890991,,,,
0.0004110336,,,,
0.000385046,,,,
0.0003890991,,,,
0.000385046,,,,
0.0003840923,,,,
0.0003869534,,,,
0.0003960133,,,,
0.0003569126,,,,
0.0004827976,,,,
0.0004060268,,,,
0.0004818439,,,,
0.0005011559,,,,
0.0004777908,,,,
0.0005061626,,,,
0.000649929,,,,
0.0003631115,,,,
0.0005049706,,,,
0.0005102158,,,,
0.0003988743,,,,
0.000483036,,,,
0.0004818439,,,,
0.0004880428,,,,
0.000483036,,,,
0.000510931,,,,
0.0004818439,,,,
0.0003228188,,,,
0.0004839897,,,,
0.000483036,,,,
0.0004079342,,,,
0.0004811287,,,,
0.0004880428,,,,
0.0005090237,,,,
0.0005099773,,,,
0.0005390644,,,,
0.0004980564,,,,
0.00030303,,,,
0.0004920959,,,,
0.0004851818,,,,
0.000385046,,,,
0.0004818439,,,,
0.0004899502,,,,
0.0004861355,,,,
0.0004858971,,,,
0.000524044,,,,
0.0004870892,,,,
0.0002970695,,,,
0.000483036,,,,
0.0004849434,,,,
0.0003569126,,,,
0.0004839897,,,,
0.0004911423,,,,
0.0004880428,,,,
0.0005090237,,,,
0.0005238056,,,,
0.0004839897,,,,
0.0005869865,,,,
0.0004880428,,,,
0.0004720688,,,,
0.0003809929,,,,
0.000480175,,,,
0.0004858971,,,,
0.0005090237,,,,
0.0004799366,,,,
0.000483036,,,,
0.0004899502,,,,
0.0003430843,,,,
0.0004751682,,,,
0.0004479885,,,,
0.0003910065,,,,
0.0004608631,,,,
0.0004649162,,,,
0.0004689693,,,,
0.0004491806,,,,
0.000451088,,,,
0.0004479885,,,,
0.0004179478,,,,
0.0004508495,,,,
0.0006418228,,,,
0.0007328987,,,,
0.0004379749,,,,
0.0004229546,,,,
0.0004220009,,,,
0.0004189014,,,,
0.0004220009,,,,
0.000483036,,,,
0.0003888607,,,,
0.0003988743,,,,
0.000346899,,,,
0.0003991127,,,,
0.0003769398,,,,
0.0003790855,,,,
0.0004119873,,,,
0.0003771782,,,,
0.0003769398,,,,
0.000374794,,,,
0.0003471375,,,,
0.0004918575,,,,
0.0003759861,,,,
0.0005440712,,,,
0.0004808903,,,,
0.0009231567,,,,
0.000617981,,,,
0.0004839897,,,,
0.0004758835,,,,
0.0003299713,,,,
0.0005288124,,,,
0.00041008,,,,
0.000469923,,,,
0.000469923,,,,
0.0004742146,,,,
0.0004680157,,,,
0.0004701614,,,,
0.000469923,,,,
0.0004780293,,,,
0.0003111362,,,,
0.0004708767,,,,
0.0003659725,,,,
0.0004718304,,,,
0.0005328655,,,,
0.0004739761,,,,
0.0005469322,,,,
0.0004990101,,,,
0.0009009838,,,,
0.0004789829,,,,
0.0002839565,,,,
0.0005002022,,,,
0.0003490448,,,,
0.0004870892,,,,
0.0004739761,,,,
0.0004689693,,,,
0.000521183,,,,
0.0004718304,,,,
0.0004711151,,,,
0.0004780293,,,,
0.0002830029,,,,
0.00050807,,,,
0.0003170967,,,,
0.0004720688,,,,
0.0005347729,,,,
0.0004858971,,,,
0.0005409718,,,,
0.0007698536,,,,
0.0008199215,,,,
0.0004930496,,,,
0.0003199577,,,,
0.0004780293,,,,
0.0003638268,,,,
0.0004799366,,,,
0.0004818439,,,,
0.0004799366,,,,
0.0004870892,,,,
0.0004799366,,,,
0.0004789829,,,,
0.0004789829,,,,
0.0003409386,,,,
0.000510931,,,,
0.0005538464,,,,
0.0004689693,,,,
0.0006480217,,,,
0.0004789829,,,,
0.0005540848,,,,
0.0005841255,,,,
0.0006489754,,,,
0.0005319118,,,,
0.0003559589,,,,
0.0004360676,,,,
0.0004091263,,,,
0.0004558563,,,,
0.0004379749,,,,
0.0004320145,,,,
0.0004320145,,,,
0.0004460812,,,,
0.0004301071,,,,
0.0004057884,,,,
0.0003490448,,,,
0.000346899,,,,
0.0004360676,,,,
0.000374794,,,,
0.0003778934,,,,
0.0003769398,,,,
0.0003740788,,,,
0.0003759861,,,,
0.000428915,,,,
0.0003521442,,,,
0.0006167889,,,,
0.0007050037,,,,
0.0006198883,,,,
0.000480175,,,,
0.0004720688,,,,
0.0005159378,,,,
0.0004708767,,,,
0.0003428459,,,,
0.0004680157,,,,
0.0004730225,,,,
